2.207799966	  0.160 	  -38.75 	 
2.224399965	  0.161 	  -38.12 	 
2.240999965	  0.162 	  -37.79 	 
2.257599965	  0.162 	  -37.71 	 
2.274199964	  0.163 	  -37.87 	 
2.290799964	  0.162 	  -38.29 	 
2.307399964	  0.162 	  -39.00 	 
2.323999964	  0.161 	  -39.94 	 
2.340599963	  0.160 	  -41.10 	 
2.357199963	  0.160 	  -42.52 	 
2.373799963	  0.159 	  -44.06 	 
2.390399963	  0.158 	  -45.88 	 
2.406999962	  0.157 	  -47.90 	 
2.423599962	  0.155 	  -50.00 	 
2.440199962	  0.153 	  -52.20 	 
2.456799962	  0.151 	  -54.58 	 
2.473399961	  0.150 	  -56.94 	 
2.489999961	  0.146 	  -59.44 	 
2.506599961	  0.144 	  -61.92 	 
2.523199961	  0.142 	  -64.46 	 
2.539799960	  0.140 	  -66.83 	 
2.556399960	  0.137 	  -69.22 	 
2.572999960	  0.135 	  -71.56 	 
2.589599960	  0.133 	  -73.75 	 
2.606199959	  0.132 	  -75.80 	 
2.622799959	  0.130 	  -77.75 	 
2.639399959	  0.129 	  -79.50 	 
2.655999959	  0.127 	  -81.03 	 
2.672599958	  0.125 	  -82.30 	 
2.689199958	  0.124 	  -83.48 	 
2.705799958	  0.124 	  -84.34 	 
2.722399957	  0.122 	  -84.94 	 
2.738999957	  0.122 	  -85.36 	 
2.755599957	  0.122 	  -85.49 	 
2.772199957	  0.122 	  -85.30 	 
2.788799956	  0.121 	  -84.93 	 
2.805399956	  0.121 	  -84.28 	 
2.821999956	  0.122 	  -83.35 	 
2.838599956	  0.123 	  -82.27 	 
2.855199955	  0.123 	  -80.85 	 
2.871799955	  0.124 	  -79.28 	 
2.888399955	  0.125 	  -77.49 	 
2.904999955	  0.127 	  -75.56 	 
2.921599954	  0.128 	  -73.47 	 
2.938199954	  0.129 	  -71.24 	 
2.954799954	  0.131 	  -68.95 	 
2.971399954	  0.132 	  -66.45 	 
2.987999953	  0.134 	  -64.05 	 
3.004599953	  0.136 	  -61.50 	 
3.021199953	  0.138 	  -59.10 	 
3.037799953	  0.140 	  -56.61 	 
3.054399952	  0.143 	  -54.21 	 
3.070999952	  0.145 	  -51.88 	 
3.087599952	  0.147 	  -49.69 	 
3.104199952	  0.150 	  -47.57 	 
3.120799951	  0.152 	  -45.69 	 
3.137399951	  0.154 	  -43.89 	 
3.153999951	  0.156 	  -42.31 	 
3.170599950	  0.157 	  -40.95 	 
3.187199950	  0.158 	  -39.79 	 
3.203799950	  0.160 	  -38.93 	 
3.220399950	  0.161 	  -38.27 	 
3.236999949	  0.161 	  -37.90 	 
3.253599949	  0.162 	  -37.73 	 
3.270199949	  0.162 	  -37.79 	 
3.286799949	  0.162 	  -38.23 	 
3.303399948	  0.162 	  -38.78 	 
3.319999948	  0.162 	  -39.76 	 
3.336599948	  0.161 	  -40.78 	 
3.353199948	  0.160 	  -42.18 	 
3.369799947	  0.159 	  -43.66 	 
3.386399947	  0.158 	  -45.48 	 
3.402999947	  0.157 	  -47.37 	 
3.419599947	  0.155 	  -49.47 	 
3.436199946	  0.154 	  -51.64 	 
